,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value
3498,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,1996,10,1997,7,All (PS),yield,0.2502360717658168
3499,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,1997,10,1998,7,All (PS),area,911.0
3500,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,1997,10,1998,7,All (PS),production,672.0
3501,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,1997,10,1998,7,All (PS),yield,0.7376509330406147
3502,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2000,10,2001,7,All (PS),area,443.0
3503,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2000,10,2001,7,All (PS),production,475.0
3504,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2000,10,2001,7,All (PS),yield,1.072234762979684
3505,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2003,10,2004,7,All (PS),area,340.0
3506,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2003,10,2004,7,All (PS),production,160.0
3507,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2003,10,2004,7,All (PS),yield,0.47058823529411764
3508,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2005,10,2006,7,All (PS),area,273.0
3509,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2005,10,2006,7,All (PS),production,63.0
3510,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2005,10,2006,7,All (PS),yield,0.23076923076923078
3511,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2006,10,2007,7,All (PS),area,480.0
3512,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2006,10,2007,7,All (PS),production,126.0
3513,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2006,10,2007,7,All (PS),yield,0.2625
3514,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2007,10,2008,7,All (PS),area,599.0
3515,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2007,10,2008,7,All (PS),production,64.0
3516,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2007,10,2008,7,All (PS),yield,0.10684474123539232
3517,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2009,10,2010,7,All (PS),area,384.0
3518,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2009,10,2010,7,All (PS),production,163.0
3519,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2009,10,2010,7,All (PS),yield,0.4244791666666667
3520,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2013,10,2014,7,All (PS),area,437.0
3521,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2013,10,2014,7,All (PS),production,171.0
3522,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2013,10,2014,7,All (PS),yield,0.391304347826087
3523,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2015,10,2016,7,All (PS),area,126.0
3524,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2016,10,2017,7,All (PS),area,270.0
3525,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2016,10,2017,7,All (PS),production,161.0
3526,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2016,10,2017,7,All (PS),yield,0.5962962962962963
3527,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2017,10,2018,7,All (PS),area,341.0
3528,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2017,10,2018,7,All (PS),production,128.0
3529,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2017,10,2018,7,All (PS),yield,0.375366568914956
3530,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2018,10,2019,7,none,area,394.0
3531,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2018,10,2019,7,none,production,476.0
3532,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2018,10,2019,7,none,yield,1.2081218274111676
3533,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2019,10,2020,7,none,area,1227.0
3534,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2019,10,2020,7,none,production,2089.0
3535,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2019,10,2020,7,none,yield,1.7025264873675632
3536,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1981,10,1982,7,All (PS),area,5800.0
3537,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1981,10,1982,7,All (PS),production,6000.0
3538,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1981,10,1982,7,All (PS),yield,1.0344827586206897
3539,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1982,10,1983,7,All (PS),area,6100.0
3540,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1982,10,1983,7,All (PS),production,6200.0
3541,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1982,10,1983,7,All (PS),yield,1.0163934426229508
3542,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1983,10,1984,7,All (PS),area,6200.0
3543,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1983,10,1984,7,All (PS),production,3900.0
3544,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1983,10,1984,7,All (PS),yield,0.6290322580645161
3545,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1984,10,1985,7,All (PS),area,8400.0
3546,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1984,10,1985,7,All (PS),production,4841.0
3547,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1984,10,1985,7,All (PS),yield,0.5763095238095238
3548,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1985,10,1986,7,All (PS),area,5800.0
3549,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1985,10,1986,7,All (PS),production,4389.0
3550,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1985,10,1986,7,All (PS),yield,0.7567241379310344
3551,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1986,10,1987,7,All (PS),area,6300.0
3552,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1986,10,1987,7,All (PS),production,4319.0
3553,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1986,10,1987,7,All (PS),yield,0.6855555555555556
3554,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1987,10,1988,7,All (PS),area,7400.0
3555,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1987,10,1988,7,All (PS),production,9711.0
3556,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1987,10,1988,7,All (PS),yield,1.3122972972972973
3557,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1988,10,1989,7,All (PS),area,7300.0
3558,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1988,10,1989,7,All (PS),production,7012.0
3559,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1988,10,1989,7,All (PS),yield,0.9605479452054795
3560,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1989,10,1990,7,All (PS),area,18700.0
3561,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1989,10,1990,7,All (PS),production,11689.0
3562,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1989,10,1990,7,All (PS),yield,0.6250802139037434
3563,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1990,10,1991,7,All (PS),area,4000.0
3564,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1990,10,1991,7,All (PS),production,2471.0
3565,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1990,10,1991,7,All (PS),yield,0.61775
3566,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1991,10,1992,7,All (PS),area,4200.0
3567,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1991,10,1992,7,All (PS),production,1521.0
3568,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1991,10,1992,7,All (PS),yield,0.36214285714285716
3569,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1992,10,1993,7,All (PS),area,5409.0
3570,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1992,10,1993,7,All (PS),production,9518.0
3571,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1992,10,1993,7,All (PS),yield,1.7596598262155667
3572,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1993,10,1994,7,All (PS),area,5591.0
3573,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1993,10,1994,7,All (PS),production,5356.0
3574,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1993,10,1994,7,All (PS),yield,0.9579681631192989
3575,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1994,10,1995,7,All (PS),area,7746.0
3576,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1994,10,1995,7,All (PS),production,8213.0
3577,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1994,10,1995,7,All (PS),yield,1.060289181513039
3578,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1995,10,1996,7,All (PS),area,7551.0
3579,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1995,10,1996,7,All (PS),production,8774.0
3580,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1995,10,1996,7,All (PS),yield,1.161965302608926
3581,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1996,10,1997,7,All (PS),area,3428.0
3582,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1996,10,1997,7,All (PS),production,7500.0
3583,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1996,10,1997,7,All (PS),yield,2.1878646441073513
3584,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1997,10,1998,7,All (PS),area,3144.0
3585,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1997,10,1998,7,All (PS),production,8409.0
3586,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1997,10,1998,7,All (PS),yield,2.674618320610687
3587,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1998,10,1999,7,All (PS),area,4266.0
3588,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1998,10,1999,7,All (PS),production,7125.0
3589,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1998,10,1999,7,All (PS),yield,1.670182841068917
3590,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1999,10,2000,7,All (PS),area,7909.0
3591,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1999,10,2000,7,All (PS),production,11063.0
3592,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,1999,10,2000,7,All (PS),yield,1.3987861929447465
3593,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2000,10,2001,7,All (PS),area,5291.0
3594,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2000,10,2001,7,All (PS),production,4846.0
3595,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2000,10,2001,7,All (PS),yield,0.9158949158949159
3596,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2001,10,2002,7,All (PS),area,4732.0
3597,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2001,10,2002,7,All (PS),production,3220.0
3598,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2001,10,2002,7,All (PS),yield,0.6804733727810651
3599,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2002,10,2003,7,All (PS),area,7567.0
3600,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2002,10,2003,7,All (PS),production,1721.0
3601,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2002,10,2003,7,All (PS),yield,0.22743491476146424
3602,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2003,10,2004,7,All (PS),area,5846.0
3603,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2003,10,2004,7,All (PS),production,4880.0
3604,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2003,10,2004,7,All (PS),yield,0.8347588094423537
3605,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2004,10,2005,7,All (PS),area,4776.0
3606,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2004,10,2005,7,All (PS),production,6193.0
3607,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2004,10,2005,7,All (PS),yield,1.2966917922948074
3608,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2005,10,2006,7,All (PS),area,5682.0
3609,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2005,10,2006,7,All (PS),production,4075.0
3610,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2005,10,2006,7,All (PS),yield,0.7171770503343893
3611,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2006,10,2007,7,All (PS),area,7449.0
3612,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2006,10,2007,7,All (PS),production,2863.0
3613,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2006,10,2007,7,All (PS),yield,0.38434689220029533
3614,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2007,10,2008,7,All (PS),area,9581.0
3615,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2007,10,2008,7,All (PS),production,4306.0
3616,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2007,10,2008,7,All (PS),yield,0.4494311658490763
3617,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2008,10,2009,7,All (PS),area,5026.0
3618,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2008,10,2009,7,All (PS),production,2066.0
3619,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2008,10,2009,7,All (PS),yield,0.4110624751293275
3620,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2009,10,2010,7,All (PS),area,6747.0
3621,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2009,10,2010,7,All (PS),production,6948.0
3622,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2009,10,2010,7,All (PS),yield,1.0297910182303245
3623,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2010,10,2011,7,All (PS),area,6515.0
3624,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2010,10,2011,7,All (PS),production,3997.0
3625,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2010,10,2011,7,All (PS),yield,0.6135072908672294
3626,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2011,10,2012,7,All (PS),area,5741.0
3627,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2011,10,2012,7,All (PS),production,3884.0
3628,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2011,10,2012,7,All (PS),yield,0.6765371886430935
3629,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2012,10,2013,7,All (PS),area,5220.0
3630,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2012,10,2013,7,All (PS),production,3180.0
3631,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2012,10,2013,7,All (PS),yield,0.6091954022988506
3632,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2013,10,2014,7,All (PS),area,4000.0
3633,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2013,10,2014,7,All (PS),production,2540.0
3634,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2013,10,2014,7,All (PS),yield,0.635
3635,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2014,10,2015,7,All (PS),area,4765.0
3636,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2014,10,2015,7,All (PS),production,3343.0
3637,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2014,10,2015,7,All (PS),yield,0.7015739769150052
3638,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2015,10,2016,7,All (PS),area,2451.0
3639,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2015,10,2016,7,All (PS),production,1117.0
3640,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2015,10,2016,7,All (PS),yield,0.45573235414116686
3641,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2016,10,2017,7,All (PS),area,9461.0
3642,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2016,10,2017,7,All (PS),production,9782.0
3643,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2016,10,2017,7,All (PS),yield,1.0339287601733431
3644,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2017,10,2018,7,All (PS),area,7632.0
3645,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2017,10,2018,7,All (PS),production,4075.0
3646,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Maize,Summer,2017,10,2018,7,All (PS),yield,0.5339360587002097
3647,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Barley,Winter,2008,5,2008,11,All (PS),area,31.0
3648,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Pea,Summer,2003,10,2004,7,All (PS),area,63.0
3649,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Pea,Summer,2003,10,2004,7,All (PS),production,3.0
3650,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Pea,Summer,2003,10,2004,7,All (PS),yield,0.047619047619047616
3651,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Pea,Summer,2004,10,2005,7,All (PS),area,71.0
3652,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Pea,Summer,2004,10,2005,7,All (PS),production,52.0
3653,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Pea,Summer,2004,10,2005,7,All (PS),yield,0.7323943661971831
3654,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Pea,Summer,2005,10,2006,7,All (PS),area,51.0
3655,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Pea,Summer,2005,10,2006,7,All (PS),production,5.0
3656,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Pea,Summer,2005,10,2006,7,All (PS),yield,0.09803921568627451
3657,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Pea,Summer,2011,10,2012,7,All (PS),area,78.0
3658,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Pea,Summer,2011,10,2012,7,All (PS),production,4.0
3659,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Pea,Summer,2011,10,2012,7,All (PS),yield,0.05128205128205128
3660,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Pea,Summer,2012,10,2013,7,All (PS),area,35.0
3661,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Pea,Summer,2013,10,2014,7,All (PS),area,29.0
3662,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Winter,2022,5,2022,11,none,area,1.0
3663,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2018,10,2019,7,none,area,9.0
3664,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2020,10,2021,7,none,area,36.0
3665,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2021,10,2022,7,none,area,0.4
3666,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2021,10,2022,7,none,production,0.02
3667,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2021,10,2022,7,none,yield,0.049999999999999996
3668,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,1982,10,1983,7,All (PS),area,200.0
3669,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,1982,10,1983,7,All (PS),production,100.0
3670,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,1982,10,1983,7,All (PS),yield,0.5
3671,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,1983,10,1984,7,All (PS),area,200.0
3672,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,1983,10,1984,7,All (PS),production,88.0
3673,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,1983,10,1984,7,All (PS),yield,0.44
3674,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,1984,10,1985,7,All (PS),area,800.0
3675,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,1984,10,1985,7,All (PS),production,352.0
3676,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,1984,10,1985,7,All (PS),yield,0.44
3677,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,1992,10,1993,7,All (PS),area,183.0
3678,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,1992,10,1993,7,All (PS),production,96.0
3679,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,1992,10,1993,7,All (PS),yield,0.5245901639344263
3680,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,1998,10,1999,7,All (PS),area,933.0
3681,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,1998,10,1999,7,All (PS),production,422.0
3682,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,1998,10,1999,7,All (PS),yield,0.45230439442658094
3683,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,1999,10,2000,7,All (PS),area,354.0
3684,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,1999,10,2000,7,All (PS),production,130.0
3685,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,1999,10,2000,7,All (PS),yield,0.3672316384180791
3686,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2001,10,2002,7,All (PS),area,522.0
3687,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2001,10,2002,7,All (PS),production,337.0
3688,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2001,10,2002,7,All (PS),yield,0.6455938697318008
3689,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2002,10,2003,7,All (PS),area,442.0
3690,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2002,10,2003,7,All (PS),production,375.0
3691,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2002,10,2003,7,All (PS),yield,0.8484162895927602
3692,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2004,10,2005,7,All (PS),area,172.0
3693,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2008,10,2009,7,All (PS),area,465.0
3694,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2008,10,2009,7,All (PS),production,253.0
3695,LS1980A102,Lesotho,LS,Butha-Buthe,none,Butha-Buthe,Wheat,Summer,2008,10,2009,7,All (PS),yield,0.5440860215053763
